,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2012-03-09,8.65,8.7,8.5,8.6,36259227.0,9.824419043322234,0.23589312437534282,8.82862,66.47054465038482,8.086923076923075,1.9227971045448287,23.364485981308427,77.99811142587359,5.006105006105009
2012-03-12,8.53,8.6,8.31,8.35,74453665.0,9.538825466481471,0.21374676305810425,8.8184476,44.97377568934684,8.108461538461537,2.020315601423885,57.47126436781615,-11.809523809523613,1.9536019536019553
2012-03-13,8.43,8.54,8.4,8.52,38863331.0,9.733029098733189,0.20752101828752423,8.798109696000001,56.46303980328496,8.14307692307692,1.9831259515280184,47.1428571428572,12.173913043478317,0.11750881316098458
2012-03-14,8.58,8.62,8.26,8.29,96551633.0,9.470283008039686,0.18193080778877757,8.77858530816,42.16848441514501,8.17807692307692,1.9521789990024885,80.00000000000014,-69.29072486360265,-3.3799533799533905
2012-03-15,8.29,8.35,8.06,8.21,84164012.0,9.378893063450645,0.15342644562834984,8.7474701896704,38.13841578228008,8.201923076923075,1.908986232532977,81.01265822784804,-164.8039852718209,-3.638497652582145
2012-03-16,8.23,8.3,8.1,8.27,45485279.0,9.447435521892427,0.1341318434157266,8.692472574496769,43.037926887936386,8.223846153846152,1.8971474593801327,73.41772151898743,-127.68361581921027,-0.12077294685990082
2012-03-19,8.22,8.24,8.13,8.22,36235301.0,9.390316806524275,0.11349781782559987,8.641874768537027,39.87942866782054,8.238076923076921,1.8739402550769684,79.74683544303794,-120.84993359893775,-0.9638554216867478
2012-03-20,8.19,8.27,8.15,8.17,33339402.0,9.333198091156122,0.09204953204614874,8.595324787054066,36.6516477955326,8.256153846153847,1.8323664774681712,86.07594936708867,-109.39442372580321,-5.330243337195838
2012-03-21,8.22,8.27,8.15,8.18,33210840.000000004,9.344621834229752,0.07499404282240718,8.55249880408974,37.858756269808254,8.274615384615384,1.8318712088154543,84.81012658227857,-94.91719954090725,-3.877790834312574
2012-03-22,8.2,8.34,8.17,8.23,30858038.0,9.401740549597905,0.06476545106223952,8.51629889976256,44.23446014148881,8.290384615384614,1.8141187360032316,78.48101265822784,-61.20772946859922,-2.3724792408066344
2012-03-23,8.21,8.28,8.1,8.12,28908259.000000004,9.276079375787969,0.04723860052578566,8.485394987781556,34.80658985152086,8.303076923076924,1.8361363498469754,90.62500000000017,-85.22336769759507,-3.677342823250303
2012-03-26,8.1,8.11,7.93,8.02,35754673.0,9.161841945051664,0.024991197962743072,8.4468554890034,28.240414270668023,8.311923076923076,1.856623413649741,88.31168831168831,-131.8371124479409,-6.852497096399535
2012-03-27,8.02,8.09,8.0,8.02,23030973.0,9.161841945051664,0.007276096832580237,8.384832830322992,28.240414270668023,8.319230769230769,1.8550942078295098,88.31168831168831,-108.82242710441466,-6.744186046511628
2012-03-28,8.01,8.22,7.97,8.0,41916818.0,9.138994458904403,-0.008281615982591362,8.330252890684234,26.785163603356253,8.322307692307692,1.8439543331491584,90.90909090909086,-94.01709401709358,-4.191616766467062
2012-03-29,8.0,8.4,7.96,8.19,77859727.0,9.356045577303384,-0.005219634672737783,8.4,53.878992386525624,8.322307692307692,1.778710857216904,62.31884057971014,-22.966841186737067,-3.8732394366197194
2012-03-30,8.18,8.32,8.17,8.28,43236556.0,9.458859264966057,0.0044183237286876675,8.3436,61.894470629217516,8.32576923076923,1.7913483294867591,49.27536231884059,41.48148148148164,-0.12062726176115546
2012-04-05,8.22,8.4,8.21,8.36,60894926.0,9.550249209555101,0.018300845852554204,7.96,67.85370310223115,8.32,1.6235188979458035,37.68115942028985,121.63239279451555,1.82704019488427
2012-04-06,8.38,8.51,8.35,8.38,42694204.0,9.573096695702365,0.03056435069771979,7.9688,69.29430035004874,8.312307692307693,1.6149037961657386,22.4137931034481,201.06616494198792,1.3301088270858672
2012-04-09,8.32,8.35,8.21,8.22,34238086.0,9.390316806524275,0.02706066531204776,7.990448,48.45035835573211,8.300769230769232,1.6505612317592508,49.999999999999844,53.66876310272391,0.0
2012-04-10,8.24,8.43,8.19,8.42,35315312.0,9.618791667996884,0.03996164496359356,8.011230079999999,64.47803527520679,8.306153846153848,1.6290259631378368,15.517241379310317,108.0487159120983,3.0599755201958385
2012-04-11,8.34,8.7,8.33,8.49,70319000.0,9.6987578695123,0.05519789232632988,8.031180876799999,68.58090636500044,8.313461538461537,1.6354996894086378,27.272727272727167,173.6920777279526,3.7897310513447495
2012-04-12,8.55,8.7,8.51,8.68,64196239.0,9.915808987911277,0.08166278251278847,8.071310024191998,77.16980275612477,8.315384615384618,1.5007073046066386,2.5974025974025436,188.17204301075355,5.467800729040088
2012-04-13,8.7,8.76,8.57,8.58,47527700.0,9.801571557174974,0.09348954510887175,8.109031422740479,65.80793746549462,8.318076923076923,1.4923659115376495,21.68674698795177,145.65717572619948,5.665024630541883
2012-04-16,8.51,8.68,8.49,8.57,30602309.999999996,9.790147814101344,0.10089239848063158,8.161108908921241,64.6654387505018,8.32346153846154,1.479366373050514,22.891566265060177,100.58956916099811,6.857855361596019
2012-04-17,8.57,8.59,8.33,8.37,46033870.0,9.561672952628731,0.08958816794875446,8.209020196207542,45.64619440157948,8.321153846153845,1.552994885407728,46.98795180722898,37.037037037037585,4.3640897755610935
2012-04-18,8.43,8.66,8.4,8.64,56785802.0,9.870114015616757,0.1012490908317698,8.253098580510938,63.18666406781478,8.32230769230769,1.626410657793308,14.999999999999906,78.48837209302323,8.000000000000007
2012-04-19,8.64,8.67,8.57,8.59,34145945.0,9.812995300248602,0.1052427017420321,8.293650694070063,58.95856048158302,8.321923076923078,1.6305533048579601,21.249999999999996,86.22502628811732,4.884004884004889
2012-04-20,8.56,8.66,8.49,8.64,48445469.0,9.870114015616757,0.11116085613905291,8.324558638544458,62.00912837465835,8.333076923076923,1.5209182195316169,14.999999999999906,70.15098722415652,4.347826086956537
2012-04-23,8.62,8.65,8.5,8.6,35176415.0,9.824419043322234,0.1113399132177566,8.3521939474609,57.87911707013087,8.336153846153847,1.4747351419386066,27.118644067796644,55.38916620447429,2.8708133971291896
2012-04-24,8.6,8.8,8.53,8.63,57089640.0,9.858690272543127,0.11260453157608374,8.377618431664029,60.26117927321087,8.34923076923077,1.3647733654519474,27.868852459016324,86.05504587155961,2.983293556085919
2012-04-24,8.6,8.8,8.53,8.63,57089640.0,9.858690272543127,0.11260453157608374,8.377618431664029,60.26117927321087,8.34923076923077,1.3647733654519474,27.868852459016324,86.05504587155961,2.983293556085919
2012-04-25,8.61,8.91,8.58,8.88,86608903.0,10.14428384938389,0.1322551068531066,8.419856588497627,74.61637830979862,8.375000000000002,1.4448301733773457,4.166666666666574,151.8460412090787,8.029197080291972
2012-04-26,8.9,9.02,8.85,8.95,67000017.00000001,10.2242500508993,0.15172772159318804,8.478673797877912,77.36386612230747,8.401153846153846,1.4455400972970234,8.43373493975907,211.09112709832084,6.29453681710213
2012-04-27,8.95,9.08,8.91,8.98,47593528.0,10.258521280120194,0.1676481152317919,8.554459466175004,78.55747638931734,8.430384615384616,1.4333405368635466,11.235955056179728,197.07207207207287,5.771495877502947
2012-05-02,9.03,9.29,8.93,9.22,91744306.0,10.532691113887326,0.19735613742463798,8.638545951587004,85.76393048976296,8.470769230769232,1.4888984751313947,7.291666666666519,192.57028112449865,6.221198156682038
2012-05-03,9.2,9.25,8.92,9.04,72626287.0,10.327063738561975,0.20402360623755555,8.755807680301343,65.84693581579617,8.503846153846155,1.562425333133869,26.04166666666669,123.34382910415557,5.361305361305351
2012-05-04,9.06,9.24,8.88,9.22,92987909.0,10.532691113887326,0.22128132560679248,8.851962297847102,73.29030159275001,8.541923076923077,1.5931322896750624,7.291666666666519,111.30661453242088,7.584597432905488
2012-05-07,9.12,9.2,8.96,9.07,73349280.0,10.361334967782868,0.22031479433645984,8.930809084234623,60.1755577753718,8.578461538461541,1.607111303844787,22.916666666666572,83.9287531806614,8.363201911589021
2012-05-08,9.07,9.13,8.93,9.04,63979364.0,10.327063738561975,0.21465366819205123,8.93,57.69766350781853,8.617692307692307,1.57912850413755,26.04166666666669,60.863411181882896,4.629629629629613
2012-05-09,8.95,8.98,8.85,8.93,58309872.0,10.201402564752039,0.19899718852686554,9.24,48.84739009943214,8.652692307692307,1.6114227063261708,40.44943820224719,19.062392278524403,3.9580908032596027
2012-05-10,8.93,8.96,8.86,8.93,30703900.0,10.201402564752039,0.18446294162648336,9.2322,48.84739009943214,8.688461538461539,1.6079763885534628,44.99999999999999,10.839895013123389,3.356481481481471
2012-05-11,8.93,8.93,8.93,8.93,0.0,10.201402564752039,0.17097356936405994,9.224556,48.84739009943215,8.716923076923075,1.5601834145484201,44.99999999999999,8.476944573823987,3.8372093023255824
2012-05-14,8.94,9.08,8.84,8.92,58382706.00000001,10.189978821678409,0.15765883531955005,9.21706488,47.698045918988484,8.741538461538461,1.5548394292679235,46.835443037974635,5.789574918254833,3.3603707995364904
2012-05-15,8.87,9.0,8.82,8.91,32082786.0,10.17855507860478,0.14463266095055083,9.2019822848,46.38826660457337,8.762692307692308,1.5506882446542156,49.999999999999886,-34.58628841607443,0.3378378378378306
2012-05-16,8.88,8.88,8.6,8.61,44284255.0,9.835842786395864,0.10884710939705755,9.179063347711999,23.3276469052656,8.771538461538462,1.705845372858571,95.77464788732402,-190.27473863359944,-3.7988826815642445
2012-05-17,8.64,8.76,8.56,8.68,32767253.999999996,9.915808987911277,0.08515361904150254,9.132738279895039,32.69597132198668,8.789230769230768,1.6593358506325022,83.56164383561652,-190.03598740440802,-3.340757238307358
2012-05-18,8.65,8.78,8.55,8.58,47731890.0,9.801571557174974,0.05764272353169275,9.075464451905535,27.033472003423487,8.795384615384616,1.6167355792019054,95.94594594594602,-162.35294117647047,-6.941431670282001
2012-05-21,8.6,8.76,8.56,8.67,29233305.0,9.904385244837647,0.04261119316324624,9.012408717676871,38.530762405601166,8.802307692307691,1.6213105600797921,83.78378378378386,-117.86588350464851,-4.092920353982293
2012-05-22,8.7,9.03,8.68,9.01,58269085.0,10.292792509341083,0.057471262610610196,8.55,64.14354707290045,8.815,1.7396926375859318,34.285714285714356,7.618044584869971,-2.277657266811289
2012-05-23,8.96,9.12,8.93,9.05,35449530.0,10.338487481635607,0.07164970719061614,8.559600000000001,66.13561648040725,8.833076923076922,1.719656548392932,27.536231884057923,75.20866631148985,-0.22050716648290597
2012-05-24,9.06,9.16,8.9,8.92,28345059.999999996,10.189978821678409,0.07157128391636824,8.582016000000001,54.357825936655914,8.846538461538461,1.7492020006211548,43.07692307692307,61.1449676823643,-1.3274336283185755
2012-05-24,9.06,9.16,8.9,8.92,28345059.999999996,10.189978821678409,0.07157128391636824,8.582016000000001,54.357825936655914,8.846538461538461,1.7492020006211548,43.07692307692307,61.1449676823643,-1.3274336283185755
2012-05-25,8.92,9.07,8.82,8.85,34985271.0,10.110012620162996,0.06511016842895323,8.616695040000002,48.748327002258236,8.864999999999998,1.6857915176913376,50.81967213114768,25.424721734036883,-0.8958566629339314
2012-05-28,8.8,9.2,8.76,9.17,60463488.0,10.475572398519173,0.08483311021597473,8.649293337600001,67.27438426719216,8.885384615384613,1.7150128392363282,4.615384615384527,99.29947460595506,2.6875699888017945
2012-05-29,9.17,9.38,9.1,9.27,66409867.00000001,10.589809829255477,0.10729600637143655,8.693349870592002,71.18087670830688,8.911538461538461,1.7142540829393516,13.253012048192916,182.9059829059827,3.8073908174692037
2012-05-30,9.28,9.49,9.2,9.31,70798071.0,10.635504801549999,0.12686327821550059,8.762014883532801,72.74267053798748,8.93730769230769,1.7135435496989169,19.148936170212746,179.19916796671802,4.3721973094170465
2012-05-31,9.24,9.32,9.21,9.25,24631533.0,10.566962343108216,0.13596170170340827,8.849373097508865,66.27747862344717,8.962307692307691,1.717149321633741,25.531914893617056,118.55855855855727,3.815937149270481
2012-06-01,9.25,9.34,9.1,9.15,34606947.0,10.452724912371911,0.1335634670947492,8.926248325807801,56.274412383354445,8.982307692307693,1.7381173340184095,36.17021276595745,79.75460122699337,6.271777003484331
2012-06-04,9.07,9.22,9.0,9.04,39877280.0,10.327063738561975,0.12138748878773953,8.993898526710865,46.925698947349495,8.988461538461538,1.672108846477164,47.87234042553206,37.0498216545845,4.1474654377880125
2012-06-05,9.04,9.15,9.01,9.11,43435926.0,10.40702994007739,0.11604861702256031,9.01,52.900748180043344,8.994615384615384,1.671875360915114,40.42553191489372,31.608320649415937,6.17715617715617
2012-06-06,9.1,9.11,8.94,8.98,35461686.0,10.258521280120194,0.10017287855100676,9.34,42.290479682182784,8.994615384615383,1.6967152229610625,54.255319148936174,-8.739470517449105,3.5755478662053113
2012-06-07,9.07,9.22,8.91,8.96,53650850.0,10.235673793972934,0.08499760905276865,9.332,40.78045342410998,8.984615384615385,1.6079185774580886,56.98924731182791,-14.950711938663401,-0.5549389567147496
2012-06-08,9.09,9.16,8.84,8.92,85305571.0,10.189978821678409,0.06894863598089884,9.31512,37.56162722064996,8.98,1.5649883540281397,70.37037037037037,-67.57164404223187,-1.4364640883977986
2012-06-11,8.98,9.39,8.93,9.2,88912938.0,10.509843627740063,0.07792509712423801,9.39,62.45476320944348,8.97923076923077,1.639010437110665,39.726027397260374,48.275862068964564,3.1390134529147913
2012-06-12,9.19,9.38,9.17,9.22,82302559.0,10.532691113887326,0.0856653433519341,9.38,63.695395154923084,8.985,1.6051426562265678,36.986301369862936,84.75783475783543,4.180790960451989
2012-06-13,9.31,9.44,9.21,9.27,66846679.0,10.589809829255477,0.09474199958899732,9.44,66.96971902999762,8.993846153846153,1.605438237154268,30.136986301369934,96.93251533742308,1.0905125408942165
2012-06-14,9.3,9.4,9.25,9.28,48780246.0,10.601233572329107,0.1015713798363933,9.404,67.66953383988475,9.007307692307693,1.5825371864458615,28.767123287671332,88.48560700876146,0.10787486515641627
2012-06-15,9.3,9.33,8.98,9.11,73916531.0,10.40702994007739,0.09220327171300013,9.37556,47.2481280535112,9.01423076923077,1.6300097138567862,58.46153846153855,-21.569950517318457,-2.148227712137498
2012-06-18,9.13,9.19,9.06,9.19,56613282.99999999,10.498419884666433,0.09019460270791235,9.3518264,54.929021627714214,9.024230769230769,1.6371641710323022,46.15384615384624,-12.745098039215769,-0.648648648648654
2012-06-19,9.13,9.2,9.01,9.06,31268850.0,10.349911224709237,0.0772226300947203,9.329516816,42.78200518381641,9.029615384615385,1.6643553075448858,63.33333333333321,-43.81761978361575,-0.9836065573770475
2012-06-20,9.08,9.11,8.98,9.03,27190001.0,10.315639995488345,0.06378621132262197,9.30854580704,40.313267723711945,9.034230769230769,1.6658839524854747,68.3333333333334,-71.07438016528926,-0.11061946902654633
2012-06-21,9.0,9.1,8.97,9.03,31852780.0,10.315639995488345,0.05253219420690236,9.2888330586176,40.313267723711945,9.050384615384615,1.5122261858265047,68.3333333333334,-66.61466458658523,-0.8781558726673994
2012-06-25,8.97,8.97,8.59,8.75,71557112.0,9.995775189426691,0.02078010450989254,9.263326413928192,22.70459094786095,9.053076923076922,1.637749893233739,81.17647058823528,-205.04148053605536,-2.561247216035639
2012-06-26,8.72,9.01,8.7,8.95,64364527.0,10.2242500508993,0.011620716804145559,9.195993772535374,43.76047827409488,9.067307692307692,1.6756839611864933,57.64705882352946,-109.25925925925947,-0.11160714285716028
2012-06-27,8.91,9.09,8.84,8.95,49201046.0,10.2242500508993,0.004312128524095016,9.135394395281837,43.76047827409488,9.078076923076923,1.6664253799241542,57.64705882352946,-64.61143224149006,0.33632286995514976
2012-06-28,8.96,9.0,8.84,8.85,33598538.0,10.110012620162996,-0.009440322447726857,9.080854955753654,36.5849371493573,9.071923076923078,1.4924297744486974,69.41176470588236,-86.94096601073302,-3.8043478260869534
2012-06-29,8.86,9.02,8.82,8.91,28620509.000000004,10.17855507860478,-0.015321127939065704,9.031769460178289,43.28119497224665,9.06653846153846,1.4962802253207064,62.352941176470544,-72.68518518518526,-3.362255965292847
2012-07-02,8.94,9.06,8.91,8.98,29145688.0,10.258521280120194,-0.014169951296223005,9.06,50.58613419097855,9.068846153846154,1.4772145479052912,54.11764705882345,-34.60754332314025,-3.128371089536129
2012-07-03,8.99,9.23,8.9,9.12,52201423.0,10.418453683151018,-0.0019384601795096046,8.82,62.253595422968374,9.079230769230769,1.496498369141726,37.64705882352946,24.07829722538883,-1.7241379310344844
2012-07-04,9.15,9.2,9.09,9.11,29758246.000000004,10.40702994007739,0.006868986822810896,8.8282,61.01866233191423,9.076923076923077,1.3165611506119805,35.80246913580256,65.2979574647294,0.0
2012-07-05,9.02,9.3,9.02,9.29,71648882.0,10.612657315402737,0.028050103570235407,8.836236000000001,72.71135833751828,9.077692307692306,1.357172140824058,5.405405405405529,120.66801165657877,1.0881392818280702
2012-07-06,9.48,9.65,9.4,9.65,165535895.0,11.023912066053436,0.07304328502681834,8.85478656,84.1335421482188,9.09076923076923,1.5531163920050595,0.0,261.98618307426636,6.512141280353199
2012-07-09,9.56,9.9,9.5,9.66,104794057.0,11.035335809127067,0.10825967180873874,8.9024993664,84.35186964074347,9.106538461538461,1.5447243461012028,18.32061068702291,225.99240815801315,6.976744186046521
2012-07-10,9.6,9.75,9.4,9.54,59447305.00000001,10.8982508922435,0.1250444800075794,8.982299417088,70.40184492882914,9.121538461538462,1.5502933102090013,27.48091603053443,133.59137121329437,5.64784053156146
2012-07-11,9.51,9.71,9.29,9.4,68793326.0,10.738318489212674,0.12560187127438915,9.055715463720961,57.16613773590312,9.135384615384615,1.5605409415140232,38.1679389312977,85.00715703929451,7.428571428571433
