,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2019-03-07,8.19,8.54,8.16,8.41,20790760.0,31.436412382610836,0.26129384085624796,7.814451210116809,89.45020938276419,7.578461538461536,1.5743277773464635,11.607142857142778,123.42653982896113,9.934640522875814
2019-03-08,8.3,8.34,7.84,7.85,16186335.0,29.3431435438163,0.22924757618806435,8.54,40.964212809141976,7.605769230769228,2.1275897613802583,63.30275229357799,14.455303406769682,3.289473684210526
2019-03-11,7.85,8.19,7.85,8.17,10681152.0,30.539297165984607,0.2270546614060045,8.526,56.96120320041725,7.646923076923075,2.2365162261405698,33.94495412844033,28.83616619452367,8.6436170212766
2019-03-12,8.27,8.38,8.15,8.23,14861242.000000002,30.763575970141165,0.2275353730564582,8.51228,59.4344250750321,7.69153846153846,2.227558558584241,28.440366972476973,84.26178418387266,7.86369593709044
2019-03-13,8.24,8.36,8.07,8.14,12625567.0,30.427157763906333,0.2181395161095896,8.4988344,53.863003410993734,7.736153846153845,2.221761432693369,36.69724770642192,53.41365461847429,2.389937106918244
2019-03-14,8.05,8.16,7.81,7.9,9145714.0,29.5300425472801,0.18914687016991039,8.485657712,41.43403312400532,7.764999999999999,2.295187231193862,72.72727272727268,-89.08045977011516,-0.8782936010037566
2019-03-15,7.93,8.69,7.92,8.54,36059542.0,31.922349791616714,0.21533044534343926,7.81,66.31051412016882,7.828076923076922,2.6108799315495923,17.04545454545459,148.53801169590582,6.218905472636817
2019-03-18,8.3,8.46,8.21,8.43,22573104.0,31.511171983996356,0.22461580543274628,7.8275999999999994,60.96920042621705,7.88153846153846,2.6322312524268403,29.545454545454525,118.8530465949814,4.074074074074075
2019-03-19,8.35,8.53,8.3,8.39,13395214.000000002,31.361652781225324,0.22614005273425075,7.844848,58.898955011544416,7.927307692307691,2.622887994015228,34.09090909090897,119.98027613412292,4.35323383084579
2019-03-19,8.35,8.53,8.3,8.39,13395214.000000002,31.361652781225324,0.22614005273425075,7.844848,58.898955011544416,7.927307692307691,2.622887994015228,34.09090909090897,119.98027613412292,4.35323383084579
2019-03-20,8.36,8.98,8.26,8.7,20673109.0,32.520426602700866,0.24948651369429875,7.86175104,68.76314765255115,7.9815384615384595,2.6892565584659214,23.931623931624014,185.7749469214432,7.407407407407403
2019-03-21,8.83,8.93,8.63,8.7,17832371.0,32.520426602700866,0.26493474933314864,7.906480998399999,68.76314765255115,8.033076923076921,2.6923730869190723,23.931623931624014,175.61403508771906,5.839416058394144
2019-03-22,8.59,8.79,8.4,8.71,13351084.0,32.55780640339363,0.27481658922873464,7.949421758463999,69.10754665039192,8.084230769230768,2.6934994484994603,23.076923076923027,109.0101010101007,5.961070559610708
2019-03-25,8.54,8.92,8.46,8.72,17165358.0,32.59518620408639,0.2802246792981702,7.9906448881254395,69.51093189738828,8.13576923076923,2.6924442691761654,22.222222222222186,112.1530054644814,3.686087990487521
2019-03-26,8.71,8.79,8.43,8.48,12540959.0,31.698070987460156,0.2621230441184039,8.030219092600422,50.51436895510887,8.169615384615383,2.730818804454876,42.735042735042704,60.94354215003821,8.025477707006381
2019-03-27,8.49,8.55,8.29,8.39,8312092.0,31.361652781225324,0.237774206936324,8.066210328896405,44.98243036783313,8.198076923076922,2.746550361767255,50.42735042735038,9.074928587123736,2.6927784577723455
2019-03-28,8.37,8.47,8.24,8.24,8201523.0,30.800955770833927,0.20402199311063463,8.10036191574055,36.900354052203795,8.222692307692308,2.772701358740666,63.24786324786322,-31.52454780361728,0.12150668286755513
2019-03-29,8.25,8.41,8.16,8.38,8715930.0,31.324272980532562,0.18642100514907511,8.133147439110928,47.470912054248664,8.25576923076923,2.769610401554315,51.28205128205121,-40.98469727212165,2.948402948402951
2019-04-01,8.47,8.63,8.4,8.56,11791119.0,31.997109393002233,0.18486557577578466,8.159421541546491,58.25929762207126,8.291538461538458,2.7828223327152912,35.89743589743586,35.03757380569022,8.354430379746837
2019-04-02,8.57,8.65,8.47,8.55,11612862.0,31.959729592309476,0.18074248352291278,8.178244679884632,57.47238848815266,8.314615384615383,2.679200605329665,36.75213675213671,37.369207772795654,0.11709601873538132
2019-04-03,8.54,8.72,8.49,8.66,12264382.0,32.37090739992983,0.1842273259627092,8.206549999091553,63.907426575871604,8.341153846153844,2.68590868969967,30.18867924528303,56.80399500624266,2.7283511269276444
2019-04-04,8.66,8.72,8.46,8.56,11396027.0,31.997109393002233,0.1768809509401823,8.24762599916423,54.85285461926866,8.361153846153844,2.699602005685356,51.21951219512193,28.697318007663043,2.02622169249106
2019-04-08,8.61,8.83,8.53,8.81,21827194.0,32.93160441032122,0.1890525266240708,8.285415919231092,68.31885709295683,8.388461538461538,2.7479922902199636,20.731707317073155,99.38920596775895,1.264367816091968
2019-04-09,8.77,8.79,8.62,8.71,9656941.0,32.55780640339363,0.18845700869407978,8.339874327307982,59.76268117603569,8.414230769230768,2.7553871837640296,32.926829268292614,80.36386449184427,0.11494252873565015
2019-04-10,8.65,8.69,8.52,8.65,8882488.0,32.33352759923707,0.1810564518122444,8.388886894577183,54.8194984245591,8.435384615384613,2.761386278848949,36.363636363636296,28.68365180467071,-0.6888633754305452
2019-04-11,8.66,8.79,8.61,8.66,14258150.0,32.37090739992983,0.17399269412063845,8.432998205119464,55.55474330302196,8.452307692307691,2.750771934705415,34.21052631578946,76.18101545253846,-0.6880733944954185
2019-04-12,8.66,8.85,8.56,8.74,13224657.0,32.66994580547191,0.17285735468566976,8.472698384607519,61.56004778763364,8.47230769230769,2.7535551519977894,23.68421052631576,87.44479495268172,3.066037735849054
2019-04-15,8.91,8.94,8.52,8.52,13333047.0,31.847590190231195,0.15244810179860657,8.517974578454616,42.57601233587735,8.47653846153846,2.773290804632894,53.846153846153875,55.43361308371058,1.5494636471990346
2019-04-16,8.48,8.52,8.28,8.51,9234785.0,31.81021038953843,0.13392292529964145,8.94,41.87169449461095,8.501923076923076,2.4097648164103482,55.12820512820513,-72.66862170088075,3.276699029126209
2019-04-17,8.52,8.61,8.45,8.52,8619303.0,31.847590190231195,0.11868043174290577,8.9268,43.00314572711521,8.515384615384614,2.2860094609276804,53.846153846153875,-28.029818956337163,1.6706443914081
2019-04-18,8.49,8.52,8.25,8.26,11826082.0,30.875715372219442,0.08464508286805206,8.913864,26.7549087406992,8.516538461538461,2.3687639383556656,87.17948717948721,-147.03196347032033,-3.5046728971962695
2019-04-18,8.49,8.52,8.25,8.26,11826082.0,30.875715372219442,0.08464508286805206,8.913864,26.7549087406992,8.516538461538461,2.3687639383556656,87.17948717948721,-147.03196347032033,-3.5046728971962695
2019-04-19,8.29,8.43,8.2,8.32,7818446.000000001,31.099994176376004,0.06180091969979884,8.887309440000001,33.69277639485395,8.52346153846154,2.36079266492589,83.78378378378365,-164.07914764079246,-2.6900584795321687
2019-04-22,8.35,8.38,8.1,8.13,9487610.0,30.38977796321357,0.02804209192182583,8.8460708736,24.775178654266245,8.532307692307693,2.3297367503290296,96.4285714285713,-175.21058965102358,-6.120092378752879
2019-04-23,8.16,8.2,8.03,8.05,5840744.0,30.090739557671494,-0.005108466501621223,8.786385203712001,21.852804068984145,8.513461538461538,1.677196152008927,97.80219780219765,-165.94043573855737,-5.957943925233642
2019-04-24,8.12,8.14,7.97,8.13,5674077.0,30.38977796321357,-0.02464114371085735,8.710746683340801,31.542719291554,8.501923076923077,1.6784199784025566,83.50515463917515,-133.15130830489164,-7.718501702610666
2019-04-25,8.13,8.23,7.85,7.89,7236337.0,29.492662746587335,-0.0588090116815021,8.621857081339906,21.80797699376544,8.482692307692307,1.767003069218126,96.3302752293578,-130.9659374687847,-9.414466130884055
2019-04-26,7.82,7.96,7.8,7.88,4930160.0,29.45528294589458,-0.0857062414399099,8.51379708995232,21.47657106327376,8.451153846153845,1.5769627762296363,92.98245614035086,-134.23597678916857,-8.901734104046248
2019-04-29,7.87,7.88,7.29,7.44,10014115.0,27.810571715413158,-0.14090257539376339,8.399589555559949,11.915688797738454,8.402692307692307,1.876587853221447,90.90909090909088,-179.00548033526806,-14.08775981524249
2019-04-30,7.46,7.59,7.43,7.51,4502021.0,28.07223032026247,-0.1769577934442914,8.199863435559157,18.81543482957288,8.356538461538463,1.8957635053304909,86.66666666666669,-149.31714719271608,-14.07322654462243
2019-05-06,7.3,7.42,6.8,6.96,8697496.0,26.016341282160695,-0.24706421449875737,8.036088017158509,10.822481359876903,8.288846153846155,2.307761221552562,92.52336448598129,-191.46877748460884,-18.309859154929573
2019-05-07,7.04,7.44,7.04,7.32,9762755.0,27.36201410710004,-0.27045740233916415,7.788870413726807,33.13362615721233,8.24423076923077,2.5547998385261623,75.70093457943923,-124.85092949842166,-13.983548766157455
2019-05-08,7.18,7.79,7.15,7.42,11301831.0,27.735812114027638,-0.277726054894023,7.79,38.280763546036276,8.20692307692308,2.578934811691599,65.74585635359115,-77.3985721748217,-12.910798122065724
2019-05-09,7.24,7.34,7.13,7.24,6299840.0,27.062975701557964,-0.2946148732216862,7.592,32.82326618351443,8.168461538461539,2.5952674328115064,75.6906077348066,-95.24997228688609,-12.348668280871667
2019-05-10,7.2,7.73,7.05,7.58,10503784.0,28.33388892511179,-0.2773669118177571,7.04,49.22958978226515,8.137692307692308,2.7567013021104447,54.65116279069765,-50.42259327973624,-8.89423076923077
2019-05-13,7.48,7.68,7.37,7.59,7390614.0,28.37126872580455,-0.2598949544577831,7.055,49.66347806512104,8.100384615384616,2.71166600109287,51.53374233128834,-26.984437064530724,-6.642066420664218
2019-05-14,7.45,7.62,7.35,7.36,6014125.0,27.51153330987108,-0.2615919114611316,7.0697,40.184970065863155,8.054615384615385,2.7581882550844603,64.55696202531644,-40.03293659705071,-8.571428571428577
2019-05-15,7.42,7.6,7.37,7.55,7038458.0,28.22174952303351,-0.24478363661804448,7.082906,49.70124713013985,8.011923076923077,2.803765419837317,47.552447552447575,-18.439522377175948,-7.134071340713419
2019-05-16,7.57,7.75,7.52,7.64,8270848.0,28.558167729268344,-0.2216457160245371,7.09584788,53.872678871753685,7.976538461538462,2.8191755060180363,41.258741258741296,30.850111856823666,-3.1685678073510775
2019-05-17,7.62,8.05,7.53,7.67,17760426.0,28.67030713134663,-0.1985986760606826,7.1220139648,55.35374005327427,7.9326923076923075,2.7427109670094025,39.16083916083918,87.94243485025291,-2.6649746192893398
2019-05-20,7.69,7.87,7.12,7.27,11051713.0,27.17511510363624,-0.21018747750141564,7.12,36.5677814442199,7.877307692307691,2.893381605042616,62.40000000000004,-26.88524590163938,-2.2849462365591506
2019-05-21,7.26,7.4,7.2,7.32,7134064.999999999,27.36201410710004,-0.21288311991223097,7.1758,39.6405033711613,7.8261538461538445,2.9052493771831496,58.4,-68.04524566984725,-2.5299600532623105
2019-05-22,7.29,7.4,7.24,7.26,6161280.0,27.137735302943483,-0.21735539678780125,7.2282519999999995,37.05568130206626,7.772307692307693,2.9018361849425975,63.20000000000003,-60.295616717635966,4.310344827586205
2019-05-23,7.26,7.26,7.0,7.02,6888856.0,26.24062008631725,-0.2375276319833297,7.87,28.222328563371345,7.706153846153844,2.9293836467891143,82.40000000000003,-128.31793518111223,-4.098360655737714
2019-05-24,6.91,7.08,6.91,7.0,3580315.0,26.16586048493173,-0.2522206637520954,7.8526,27.565227231267432,7.6476923076923065,2.9096152169658787,92.10526315789475,-162.6082020718038,-5.660377358490566
2019-05-27,7.0,7.25,6.99,7.2,5538467.0,26.913456498786925,-0.2449035728159208,7.814896,43.383634028624925,7.597307692307691,2.9912531285609294,74.56140350877195,-90.88113384142245,-0.5524861878453043
2019-05-28,7.14,7.26,7.13,7.16,4299065.0,26.763937296015886,-0.23957076854608594,7.77870016,41.22306966809803,7.544999999999998,2.9877295642490127,78.07017543859651,-65.59714795008881,-5.5408970976253284
2019-05-29,7.16,7.27,7.14,7.2,3907287.9999999995,26.913456498786925,-0.22947161114326775,7.7439521535999996,44.53759414592298,7.504230769230768,2.9540583125136357,74.56140350877195,-56.4643799472297,-5.138339920948613
2019-05-30,7.16,7.45,7.16,7.38,8823485.0,27.586292911256596,-0.20458513043002569,7.710594067455999,57.48425754872816,7.4680769230769215,3.003205173499857,58.77192982456144,-6.653645833333222,0.27173913043477677
2019-05-31,7.35,7.35,7.19,7.25,5988932.0,27.10035550225072,-0.1931260913477999,7.68177030475776,47.81162387868601,7.434230769230767,2.9919424583141567,70.17543859649126,-26.49717514124333,-3.9735099337748316
2019-06-03,7.2,7.34,7.2,7.25,4141653.0,27.10035550225072,-0.18194734458710649,7.659699492567449,47.81162387868601,7.403461538461537,2.9904310505749705,70.17543859649126,-22.182733599882074,-5.104712041884813
2019-06-04,7.23,7.3,6.99,7.03,4751065.0,26.27799988701001,-0.1886654507479637,7.638911512864751,33.90773213038285,7.361153846153845,3.021769461964294,89.47368421052632,-81.19697670831448,-8.344198174706644
2019-06-05,7.08,7.5,7.05,7.25,10537770.0,27.10035550225072,-0.17422903305919935,7.599976822092866,51.005267778400764,7.336538461538462,3.060557022345698,70.17543859649126,4.171472510572801,-0.27510316368637655
2019-06-06,7.17,7.2,6.92,6.95,8010142.999999999,25.978961481467934,-0.18486455728527673,7.563378212767294,35.83556824118159,7.300769230769232,3.152285114370493,95.83333333333333,-122.99124900556913,-5.054644808743171
2019-06-10,7.0,7.08,6.93,7.04,4580546.0,26.31537968770277,-0.18391102717995,7.51190795574591,42.041172014504006,7.285384615384616,2.987075585896078,77.96610169491527,-109.80392156862791,-3.0303030303030267
2019-06-11,7.03,7.32,7.03,7.3,8778316.0,27.28725450571452,-0.16032736653127522,7.464555319286237,56.5941040116677,7.277307692307693,3.075442176559443,33.8983050847458,31.989247311828734,3.988603988603993
2019-06-12,7.2,7.39,7.19,7.37,8742642.0,27.54891311056384,-0.13443900144719922,7.420990893743339,59.85105331997187,7.2930769230769235,2.69926173186423,22.033898305084733,101.861252115059,5.285714285714287
2019-06-13,7.3,7.38,7.22,7.33,6779677.0,27.3993939077928,-0.11581490912836845,7.380911622243872,56.92226718029608,7.293461538461539,2.5088218279590144,28.813559322033893,85.75210589651017,1.805555555555554
2019-06-14,7.32,7.34,7.1,7.15,5481125.0,26.726557495323128,-0.11426253014206722,7.344838692464362,45.02465049657708,7.283076923076925,2.539521971757175,60.344827586206826,-5.5021834061137564,-0.13966480446927076
2019-06-17,7.16,7.21,7.1,7.15,3552383.9999999995,26.726557495323128,-0.11174414170388758,7.319651597067213,45.02465049657708,7.279615384615385,2.495262230526107,60.344827586206826,-43.28205128205187,-0.694444444444442
2019-06-17,7.16,7.21,7.1,7.15,3552383.9999999995,26.726557495323128,-0.11174414170388758,7.319651597067213,45.02465049657708,7.279615384615385,2.495262230526107,60.344827586206826,-43.28205128205187,-0.694444444444442
2019-06-18,7.16,7.2,7.12,7.14,2906714.0,26.689177694630366,-0.10929532863461322,7.302079469301836,44.284165546928925,7.262692307692307,2.302608618124424,62.06896551724142,-40.18186984938957,-3.2520325203252063
2019-06-19,7.22,7.34,7.2,7.3,5948178.0,27.28725450571452,-0.09336767932239542,7.1,57.65525130169896,7.251538461538461,2.3515439839121486,34.48275862068968,57.67579173376343,0.6896551724137907
2019-06-20,7.2,7.26,7.12,7.23,6384607.0,27.025595900865202,-0.08540877824504545,7.1048,51.20390412425386,7.24653846153846,2.2831996051596355,46.551724137930954,4.757683215129013,-0.27586206896551135
2019-06-21,7.25,7.38,7.23,7.27,7551694.0,27.17511510363624,-0.07500896938678014,7.109504,54.68113677844052,7.23576923076923,2.2238084640296,39.655172413793174,79.19191919191879,3.41394025604551
2019-06-24,7.28,7.38,7.23,7.35,6454484.0,27.47415350917832,-0.059624401541849004,7.12032384,61.2998369760286,7.224615384615384,2.2217152746280098,25.8620689655173,94.10628019323578,1.3793103448275814
2019-06-25,7.35,7.38,7.16,7.24,6044620.0,27.062975701557964,-0.055666413611582755,7.1307108864,49.39638744938361,7.208076923076923,2.234969670280782,44.827586206896505,38.65030674846619,4.172661870503598
2019-06-26,7.24,7.26,7.15,7.17,3905069.9999999995,26.801317096708647,-0.05751509641708363,7.140682450944,43.01749559851622,7.204230769230768,1.995977477687799,46.80851063829785,-14.511041009464497,1.8465909090909074
2019-06-27,7.2,7.26,7.18,7.2,3956415.0,26.913456498786925,-0.055914889539146806,7.15025515290624,46.56620572236614,7.1996153846153845,1.9927776000624045,41.304347826086854,-10.606060606061291,-1.3698630136986254
2019-06-28,7.22,7.24,7.15,7.15,4269910.0,26.726557495323128,-0.058012563471941725,7.38,41.40858524821839,7.195384615384616,1.9909794522440707,66.66666666666659,-69.36936936937099,-2.9850746268656683
2019-07-01,7.23,7.37,7.21,7.3,7099819.0,27.28725450571452,-0.04702911639966523,7.3754,58.111048349177985,7.206153846153847,1.917060365518015,31.034482758620634,63.247863247861666,-0.40927694406548765
2019-07-02,7.28,7.35,7.24,7.26,5199968.0,27.137735302943483,-0.04107879044389762,7.3708919999999996,53.253217718684,7.216153846153845,1.9202387819968127,42.857142857142854,56.54761904761869,1.5384615384615303
2019-07-03,7.27,7.58,7.23,7.31,12168916.0,27.32463430640728,-0.031960115801127564,7.58,58.461832625919165,7.220384615384615,1.8438958310749582,56.25000000000004,150.61728395061627,2.2377622377622273
2019-07-04,7.28,7.31,7.16,7.19,7469663.0,26.876076698094167,-0.03402428676988478,7.5714,44.25925642238908,7.2215384615384615,1.8708485095444365,81.24999999999987,-28.81355932203558,0.7002801120448279
2019-07-05,7.22,7.24,7.09,7.19,4858310.0,26.876076698094167,-0.035253773577090364,7.563172,44.259256422389086,7.221153846153846,1.8677745487628454,79.59183673469377,-88.11594202898544,-1.5068493150684854
2019-07-08,7.16,7.17,6.97,6.98,6304687.0,26.091100883546215,-0.052567431063336834,7.544245119999999,27.4526623134207,7.2057692307692305,1.8813726509245798,98.3606557377048,-209.59595959595993,-3.457814661134163
2019-07-09,6.99,7.06,6.95,7.0,3720374.0,26.16586048493173,-0.06393776178830901,7.509790412799999,30.470105593104808,7.196153846153846,1.8559528320562326,92.06349206349209,-193.14040728831594,-3.713892709766157
2019-07-10,6.99,7.06,6.85,6.91,4474800.0,25.829442278696895,-0.07929699227894638,7.465007179775999,24.88166294583355,7.183076923076924,1.869752620928228,91.78082191780815,-181.98327359617662,-5.986394557823123
2019-07-11,6.92,6.98,6.87,6.91,3025961.0,25.829442278696895,-0.0904269079935025,7.4035064617984,24.881662945833547,7.178461538461539,1.7760072471579182,91.78082191780815,-149.80819705229305,-4.558011049723758
2019-07-12,6.92,6.92,6.84,6.88,3008980.0,25.717302876618614,-0.10050958374714547,7.34815581561856,22.868428307483818,7.16423076923077,1.6540627359495967,94.5945945945946,-132.16192937123265,-4.0446304044630415
2019-07-15,6.91,6.99,6.86,6.99,3858587.9999999995,26.128480684238973,-0.09848877889604424,7.287177117744332,43.118917555400586,7.165769230769232,1.4795133564491363,79.7297297297297,-81.74025553938147,-2.916666666666666
2019-07-16,6.98,7.02,6.97,6.98,2741128.0,26.091100883546215,-0.09658086878311867,7.233515863615012,41.91832453104487,7.163461538461539,1.457143314895285,81.08108108108101,-52.78236914600621,-2.3776223776223766
2019-07-17,6.95,7.04,6.95,6.99,3739199.0,26.128480684238973,-0.0931877099335825,7.186293959981211,43.79623390381793,7.151538461538463,1.2460572751631354,79.7297297297297,-44.63087248322103,-4.246575342465748
2019-07-17,6.95,7.04,6.95,6.99,3739199.0,26.128480684238973,-0.0931877099335825,7.186293959981211,43.79623390381793,7.151538461538463,1.2460572751631354,79.7297297297297,-44.63087248322103,-4.246575342465748
2019-07-18,6.97,6.98,6.83,6.83,3563465.0,25.530403873154818,-0.10223081670464662,7.144738684783466,27.021725530070185,7.130769230769232,1.2914501718342113,100.0,-86.46054598379357,-5.922865013774101
2019-07-19,6.83,7.03,6.83,6.89,3699899.0,25.754682677311376,-0.10336452352864622,7.100675268913781,37.75073810352271,7.113846153846154,1.3100130799118228,92.00000000000004,-64.66916354556794,-5.745554035567714
2019-07-22,6.87,6.96,6.64,6.66,4794216.0,24.894947261377908,-0.12142239043031378,7.0627807312658515,22.52059767967003,7.095000000000001,1.3795852869181349,97.87234042553187,-145.26859298977303,-7.371349095966623
2019-07-23,6.69,6.76,6.66,6.71,2519800.0,25.081846264841705,-0.1301979569153202,6.995135814263315,29.898442889286976,7.078076923076923,1.3931108138520387,89.5522388059701,-165.19742883379305,-6.6759388038943035
2019-07-24,6.7,6.82,6.7,6.78,2626321.0,25.34350486969102,-0.13000561775781438,6.938314083981185,39.566329180106905,7.064230769230769,1.4154709717704563,76.6666666666666,-115.34391534391602,-2.865329512893985
2019-07-25,6.78,6.85,6.73,6.81,3439462.9999999995,25.455644271769298,-0.12598021679101912,6.8905838305441955,43.56879518971814,7.045384615384616,1.33354535802289,67.92452830188682,-78.66233414568097,-2.7142857142857197
2019-07-26,6.77,6.8,6.75,6.77,1856550.9999999998,25.30612506899826,-0.12458162381941573,6.850490417657125,39.394316657966314,7.027692307692307,1.3277151435397763,69.04761904761907,-82.64485344239868,-2.0260492040521068
2019-07-29,6.77,6.82,6.74,6.78,2781030.0,25.34350486969102,-0.12126840569272446,6.820011950831985,41.087694812159825,7.008846153846152,1.3203364862934088,66.66666666666653,-64.43355119825691,-1.8813314037626612
2019-07-30,6.8,6.84,6.75,6.78,2270721.0,25.34350486969102,-0.11729060339183839,6.84,41.087694812159825,6.986923076923076,1.2923382568684423,64.99999999999989,-48.22286263208424,-1.453488372093018
2019-07-31,6.78,6.8,6.69,6.71,2810227.0,25.081846264841705,-0.11842149214878628,6.8224,32.05857612459145,6.966538461538461,1.2783045234458654,82.49999999999994,-81.80836707152451,-4.005722460658086
2019-08-01,6.7,6.74,6.64,6.66,2654121.0,24.894947261377908,-0.1219465874182033,6.798568,26.97717710889393,6.946923076923076,1.2743009216104333,94.99999999999989,-107.69230769230798,-4.584527220630377
2019-08-02,6.57,6.57,6.45,6.47,4666080.0,24.184731048215472,-0.13847540465301034,6.766854400000001,15.659129322774612,6.918846153846153,1.3615521412572495,96.6101694915255,-218.43971631205707,-7.439198855507875
2019-08-05,6.47,6.48,6.33,6.34,3277540.0,23.698793639209597,-0.1602176357668572,6.703483520000001,11.647101901471801,6.887692307692307,1.3968344971702913,98.59154929577468,-232.26788432267938,-7.17423133235725
2019-08-06,6.2,6.2,5.84,6.0,6781061.0,22.42788041565577,-0.20254881244275502,6.628786816000001,6.455886966907423,6.837692307692307,1.6031587425706149,86.55462184873949,-272.33626588465313,-12.917271407837442
2019-08-07,6.01,6.08,5.96,5.98,2974031.0,22.35312081427025,-0.2350014572749517,6.471029452800001,6.258968596721201,6.788461538461537,1.6047327358498689,88.23529411764702,-182.0998980632004,-10.210210210210207
2019-08-08,6.03,6.05,5.99,6.0,2265311.0,22.42788041565577,-0.25615379773009117,6.34482356224,9.568976325338488,6.738076923076922,1.5936656037993484,85.7142857142857,-136.38604228823425,-10.581222056631892
2019-08-09,6.01,6.05,5.86,5.89,3631975.0,22.016702608035413,-0.2785819414173947,6.243858849792,7.760432147705727,6.688076923076922,1.5984209134512686,95.04950495049506,-123.6178631995473,-13.126843657817117
2019-08-12,5.84,6.0,5.84,5.97,3028563.0,22.31574101357749,-0.2865973595038289,6.1630870798336,20.82074552692037,6.641153846153845,1.6454699415066356,87.12871287128714,-100.04089143324455,-12.334801762114536
2019-08-13,5.95,5.95,5.89,5.91,2421538.0,22.091462209420936,-0.29439750348033655,6.09846966386688,18.467405252626858,6.599999999999999,1.5837564907533714,93.06930693069305,-88.01410105757944,-12.703101920236328
2019-08-14,5.98,6.0,5.91,5.92,3320290.0,22.128842010113694,-0.29635604929121495,6.046775731093504,20.26976504569241,6.558461538461538,1.5812184565390057,92.0,-71.04423164614711,-12.684365781710918
2019-08-15,5.8,5.93,5.71,5.89,4808738.0,22.016702608035413,-0.2969064079830286,6.005420584874804,18.77557457024983,6.519230769230769,1.5756711166516455,84.07079646017701,-79.44555778223105,-13.126843657817117
2019-08-16,5.93,6.06,5.87,5.96,4579863.0,22.278361212884732,-0.28837000629732135,5.71,32.67220934794573,6.482692307692307,1.6106307958307917,77.87610619469027,-49.42400594574508,-11.177347242921014
2019-08-16,5.93,6.06,5.87,5.96,4579863.0,22.278361212884732,-0.28837000629732135,5.71,32.67220934794573,6.482692307692307,1.6106307958307917,77.87610619469027,-49.42400594574508,-11.177347242921014
2019-08-19,6.4,6.56,6.28,6.56,14581072.0,24.521149254450307,-0.23053242655726702,5.717,75.60389519531073,6.470384615384615,2.633754591392979,22.018348623853235,72.67712321435924,-1.5015015015015094
2019-08-20,6.88,6.96,6.55,6.56,22567793.0,24.521149254450307,-0.18259093329588794,5.750719999999999,75.60389519531073,6.453846153846153,2.609830035962964,32.00000000000003,129.35672514619904,1.391035548686242
2019-08-21,6.54,6.96,6.4,6.72,18362945.0,25.119226065534463,-0.13018559318174994,5.8232767999999995,80.40250436959298,6.443846153846153,2.661185461652071,19.200000000000017,129.3579507651358,5.993690851735014
2019-08-22,6.98,7.19,6.77,6.87,16475193.0,25.67992307592586,-0.07567786980820301,5.8914801919999995,83.9533500000042,6.439230769230769,2.7004674668484756,21.621621621621635,158.79418781175477,14.500000000000002
2019-08-23,6.8,6.86,6.66,6.67,10432505.0,24.932327062070666,-0.04806437862028723,5.995361776639999,65.08506116218308,6.433076923076923,2.7239199632821958,35.13513513513515,98.22143466561643,11.53846153846153
2019-08-26,6.5,6.7,6.47,6.69,7950845.0,25.007086663456185,-0.02428669317539356,6.090932834508799,66.00197683637525,6.4253846153846155,2.718334330322933,33.783783783783775,64.90411469000209,11.500000000000005
2019-08-27,6.63,6.73,6.62,6.7,8738961.0,25.044466464148943,-0.004582960212294651,6.178858207748095,66.52936850872528,6.426923076923078,2.6358551858245884,33.10810810810811,65.57169930511668,13.752122241086598
2019-08-28,6.65,6.68,6.56,6.64,7021900.0,24.820187659992385,0.006120340088848764,6.259749551128247,59.84528262934863,6.42423076923077,2.6382576893500245,37.1621621621622,48.46876525134204,11.222780569514237
2019-08-29,6.61,6.91,6.56,6.75,11957118.0,25.231365467612743,0.023211297987591806,6.3077695870379875,67.11406265287889,6.423076923076924,2.650745826945408,29.729729729729748,61.66071486021281,14.213197969543145
2019-08-30,6.74,6.75,6.45,6.47,8527796.0,24.184731048215472,0.014000951065096245,6.367992628334189,43.21765058559246,6.410000000000001,2.771330566625327,48.64864864864868,21.17948717948689,9.290540540540537
2019-09-02,6.47,6.65,6.47,6.58,6456874.0,24.595908855835827,0.015400241070945953,6.42219336550077,51.37895147637611,6.402692307692307,2.793469359987154,41.216216216216225,16.02818141787776,11.714770797962656
2019-09-03,6.62,6.91,6.54,6.77,13979140.0,25.30612506899826,0.03147774473853904,6.470974028950693,62.53902924768554,6.4023076923076925,2.8531607748869945,28.37837837837843,58.7450980392155,13.590604026845632
2019-09-04,6.74,7.06,6.69,6.98,17553872.0,26.091100883546215,0.060467495535215576,6.514876626055624,71.28176860402478,6.41,2.9159082886576715,15.909090909090903,123.64394993045947,6.402439024390256
2019-09-05,6.96,7.02,6.87,6.89,15151854.0,25.754682677311376,0.07531168780571562,6.580291430928949,63.642996022255026,6.416923076923076,2.920514532369822,32.96703296703304,136.88888888889002,5.03048780487805
2019-09-06,6.86,6.92,6.76,6.82,6474558.0,25.49302407246206,0.08049945453837815,6.637856459217475,57.8562772557295,6.423076923076923,2.924285430608276,46.83544303797469,67.3506611947107,1.4880952380952461
2019-09-09,6.85,6.93,6.84,6.89,6241099.0,25.754682677311376,0.0892306170264936,6.688513684111378,62.00220218303241,6.439230769230769,2.864271891483494,37.974683544303886,85.20476931052391,0.29112081513827615
2019-09-10,6.89,6.97,6.86,6.91,7451007.000000001,25.829442278696895,0.09664983986445996,6.733092042018012,63.2420075818937,6.461153846153845,2.8259778987945285,37.83783783783786,83.96816372939149,3.598200899550228
