,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2008-04-03,39.44,41.4,38.5,40.8,1291436.0,26.828063012742785,-2.906827836032278,46.540319999999994,36.95389332952444,46.76076923076923,3.8608725630099614,65.4450261780105,-117.8555813405985,1.240694789081886
2008-04-07,40.0,44.4,39.6,44.01,1972709.0,28.93880032330417,-2.6194734676456477,46.17870719999999,55.013285967768454,46.38615384615385,4.171805069348843,31.83246073298429,3.5912071484381003,5.66626650660264
2008-04-08,44.8,44.8,43.21,44.23,1931824.0000000002,29.083461447392487,-2.346936871700045,45.83155891199999,56.04870335693196,46.01423076923077,4.17406270298619,29.52879581151834,66.27959486484677,1.2128146453089108
2008-04-09,44.0,44.4,41.9,42.5,2943748.0,27.945898971607072,-2.2446710273358264,45.49829655551999,46.047695829713106,45.53346153846154,4.18249227628964,47.64397905759161,-0.42921426099016197,-2.879341864716632
2008-04-10,41.99,42.39,40.38,41.0,5157406.0,26.959573125550353,-2.258626037850064,45.21836469329919,38.837376888508075,45.07192307692307,4.179746922878968,63.35078534031412,-82.43587686933027,-3.0732860520094496
2008-04-11,41.49,43.29,41.49,42.15,3024301.0,27.715756274193836,-2.1520822308415575,44.99363010556723,46.53883283614718,44.61999999999999,4.212746494161087,51.30890052356021,-22.162404665769515,-2.5433526011560725
2008-04-14,41.7,41.7,39.3,40.75,2821383.0,26.795185484540898,-2.1557634962241607,44.80908490134454,39.30812937803284,44.06423076923076,4.18485884578823,65.96858638743454,-94.41180310745521,-7.217668488160295
2008-04-15,40.05,42.0,38.38,41.1,4561910.0,27.025328181954134,-2.106160345213681,44.47853980726387,42.0110397223161,43.57384615384615,4.19176141281823,62.30366492146594,-83.03399448175345,-5.517241379310342
2008-04-15,40.05,42.0,38.38,41.1,4561910.0,27.025328181954134,-2.106160345213681,44.47853980726387,42.0110397223161,43.57384615384615,4.19176141281823,62.30366492146594,-83.03399448175345,-5.517241379310342
2008-04-16,41.2,41.2,38.9,39.66,4862507.0,26.07845536973968,-2.158167445188788,43.990656622682764,34.438793329757935,43.137692307692305,4.131863073321517,77.3821989528796,-92.3022705532904,-13.83880078209864
2008-04-17,39.5,40.2,36.2,37.3,12123692.0,24.526636038610437,-2.3625813560503133,43.54180409286814,25.425836147081725,42.637692307692305,4.24957293903016,89.86175115207378,-142.8187919463086,-16.90799732679885
2008-04-18,38.5,38.5,35.91,37.4,3616587.9999999995,24.59239109501422,-2.4878334929811388,42.807623683581326,26.405181492118686,42.24884615384615,4.155747208938727,85.08508508508507,-145.24994395875348,-7.425742574257425
2008-04-21,40.06,40.6,36.7,38.01,14659740.0,24.99349693907729,-2.508953161596679,41.97990884155157,32.85940142966407,41.913846153846144,4.179549944658011,78.10218978102189,-91.36934673366855,-4.015151515151524
2008-04-22,37.93,40.0,37.4,39.9,4826062.0,26.236267505108756,-2.3461386209211454,41.25151978056538,49.3687055542436,41.69846153846153,4.303997927027685,55.11811023622045,-56.275766155068695,-2.205882352941173
2008-04-23,41.5,43.89,40.5,43.69,6982613.0,28.728384142812068,-1.889504566307302,35.91,68.19044629421687,41.76153846153846,4.4665779899510705,12.485939257592795,79.21699404882922,-0.7271074755737339
2008-04-24,47.18,48.06,44.96,48.06,11525088.0,31.601880107657315,-1.1616060384325593,36.069599999999994,78.99467279609055,42.059999999999995,4.761846590360037,0.0,186.10478359908925,8.659281030974464
2008-04-25,47.5,47.9,45.81,47.15,8462386.0,31.003509094382903,-0.6506700859559729,36.549215999999994,72.81457136474022,42.27153846153846,4.760035592666116,7.489711934156405,149.65017351393715,10.941176470588232
2008-04-28,46.45,47.48,45.35,45.67,3491273.0000000005,30.03033425960694,-0.3610117746314998,37.009647359999995,63.16947376592348,42.347307692307695,4.7287543015637725,19.67078189300411,115.8672455277748,11.390243902439028
2008-04-29,45.03,46.52,45.03,45.9,2825288.0,30.18157088933564,-0.11160982958092092,37.4516614656,64.0573367495491,42.42961538461538,4.7288695194244585,17.7777777777778,93.18559733947325,8.896797153024911
2008-04-30,46.05,48.97,45.8,48.41,3937185.0,31.832022805070547,0.28529038183570066,37.875995006976,72.6815760394463,42.66461538461538,4.7738168659841484,4.287901990811656,112.26648041539654,18.79754601226993
2008-05-05,49.0,50.49,49.0,49.4,3513032.0,32.482997863467986,0.6719752724688277,38.54163530655744,75.46764869843071,42.901153846153846,4.771257785618505,7.475994513031571,120.54309184517234,20.194647201946463
2008-05-06,49.05,50.35,47.8,49.78,2899048.0,32.732867077802354,0.9975890725663703,39.497504482032845,76.56834960634438,43.12653846153846,4.767641094505104,4.869684499314133,96.09465141292665,25.516893595562294
2008-05-07,49.5,49.53,46.9,47.6,5190625.0,31.29940684819992,1.067427929365678,40.37690412347022,58.49931106882574,43.28423076923077,4.85847931705932,19.821673525377225,65.33426368952682,27.61394101876677
2008-05-08,47.38,48.55,46.71,48.49,2005543.0,31.884626850193573,1.1809777125632408,41.1859517935926,62.800048161977294,43.37884615384615,4.744756965537364,13.717421124828528,56.9409859297499,29.65240641711231
2008-05-09,48.65,50.29,48.02,48.6,3271835.0,31.956957412237735,1.2652577112215795,41.930275650105195,63.36315344068954,43.52153846153846,4.710797119575597,12.962962962962962,70.40013793286383,27.86108918705605
2008-05-12,47.96,50.0,47.7,49.56,2060738.0,32.58820595371404,1.3934513544869986,42.60385359809678,68.37639261213727,43.873846153846145,4.210773790368077,6.744017403915879,71.56985652597864,24.210526315789487
2008-05-13,48.01,51.31,47.8,49.75,2339681.0,32.71314056088122,1.4931648772221493,43.218745310249034,69.3717657422352,44.26423076923076,4.172059806100368,11.214953271028051,85.56152110358934,13.870450904097053
2008-05-14,49.65,50.4,48.75,49.78,2531468.0,32.732867077802354,1.5566650460064224,44.02787077922413,69.55334365038354,44.609615384615374,4.153822900797921,14.153561517113792,86.84844502847169,3.578859758635037
2008-05-15,49.5,50.0,46.37,46.6,10956442.0,30.641856284162106,1.335000904216244,44.75608370130172,39.651899792137094,44.709230769230764,4.131139975707864,74.17322834645668,-27.796567706376347,-1.1664899257688168
2008-05-15,49.5,50.0,46.37,46.6,10956442.0,30.641856284162106,1.335000904216244,44.75608370130172,39.651899792137094,44.709230769230764,4.131139975707864,74.17322834645668,-27.796567706376347,-1.1664899257688168
2008-05-16,46.66,47.5,46.31,47.1,4434750.0,30.970631566181012,1.1860047714266102,45.411475331171545,44.17973074833071,44.81961538461538,4.133772415482208,67.03821656050955,-69.47410043495522,3.1311583096124362
2008-05-19,47.0,47.46,46.55,46.84,3981440.0,30.799668419531184,1.0350134449227326,46.00132779805439,42.20383899434635,44.98653846153846,4.04773695835704,71.17834394904456,-70.66999583853558,2.0479302832244115
2008-05-20,46.5,46.5,44.2,45.0,5541028.0,29.589775381701607,0.7581397452980809,50.0,30.586714674621646,45.14038461538461,4.064152588166192,88.7482419127989,-163.056544088573,-7.04399917372443
2008-05-21,44.6,45.0,43.0,44.5,3808724.0,29.261000099682697,0.4926900974975865,49.884,28.067400668643412,45.23076923076922,4.045399401099414,81.94945848375453,-198.51432168712589,-9.919028340080969
2008-05-22,43.66,44.44,43.05,43.07,3631962.9999999995,28.320702793108627,0.1650279506738599,49.60864,21.881823169310927,45.319999999999986,4.041601004019995,99.15764139590854,-169.9149347033987,-13.479308959421457
2008-05-23,43.21,43.86,41.5,42.4,3952456.0,27.88014391520329,-0.14701536037804175,49.3442944,19.469414103279366,45.370000000000005,4.055727984413882,90.82568807339452,-159.24916307986544,-10.924369747899165
2008-05-26,42.3,42.6,41.51,42.3,1386870.0,27.814388858799507,-0.39779555723776383,48.873636736,19.092419733216882,45.47153846153846,3.9864888865577206,91.84505606523959,-135.5686966572748,-12.765518663641998
2008-05-27,42.3,42.31,40.92,41.48,3776937.0000000005,27.2751973962885,-0.6551555911621847,48.43121853184,16.036826667205258,45.632307692307705,3.807566940538423,94.61020211742064,-120.92099111734437,-14.650205761316881
2008-05-28,41.5,43.43,41.06,42.44,2120731.0,27.906445937764804,-0.7727435882122364,47.830321049292806,31.449668694320042,45.826153846153844,3.8241793723651654,85.37054860442737,-85.76525151623258,-14.36642453591607
2008-05-29,42.44,42.44,41.1,41.11,2180682.0,27.03190368759451,-0.9621616076877757,47.27749536534938,24.09604628963892,45.94538461538462,3.884305865198495,98.17131857555343,-91.63987138263674,-17.366834170854272
2008-05-30,41.09,41.68,40.5,40.89,2698723.0,26.88724256350619,-1.1171510918046508,46.76889573612143,23.02728603999779,45.98346153846153,3.7719915112102766,96.3922294172063,-92.47213594006931,-17.858577742065087
2008-06-02,40.03,41.41,40.0,40.8,2313241.0,26.828063012742785,-1.2330300199098403,46.14200616250929,22.53657758266069,45.87230769230769,3.255870141492038,92.30769230769234,-91.86320078039827,-12.446351931330481
2008-06-03,40.8,41.09,39.39,39.61,3152257.0,26.045577841537792,-1.4046955046656464,45.40496542300818,16.84201338287592,45.547307692307704,2.542136669266789,97.92648444863337,-105.11306163735433,-15.902335456475589
2008-06-04,39.61,40.0,38.68,39.77,2996246.0,26.150785931783844,-1.5104197960878167,44.56287026378703,20.09945425989036,45.263461538461556,2.5392690032582443,87.64172335600902,-115.1315789473682,-15.093936806148593
2008-06-05,39.77,39.8,38.9,38.9,2201464.0,25.578716941070944,-1.6454411663349617,43.62161102158111,16.00790645412599,45.00307692307694,2.508204077678462,97.49430523917997,-118.8277761945476,-13.555555555555559
2008-06-06,38.8,39.6,38.68,38.81,1905309.9999999998,25.51953739030754,-1.7396551610717879,42.83095325812813,15.61335459848456,44.73038461538462,2.499574561387989,98.33759590792836,-117.26667593321883,-12.786516853932579
2008-06-10,37.0,37.5,36.05,36.38,3811833.9999999995,23.921689519695658,-1.9874905682180497,42.16680073682763,8.68096849660215,44.267692307692315,2.4151608312298434,96.31284916201112,-186.98147093608935,-15.53285349431158
2008-06-11,36.01,36.58,34.52,35.08,3226451.0,23.066873786446497,-2.2627178465438362,41.06577660419866,6.755410551078906,43.716923076923074,2.3768935260583826,94.35483870967747,-186.56674568580942,-17.264150943396228
2008-06-12,35.0,35.08,33.68,34.5,4823739.0,22.685494459304564,-2.498833601966666,39.75662128335893,6.038325277496264,43.129230769230766,2.340545797843563,91.94499017681729,-174.69602734353168,-18.43971631205673
2008-06-13,34.62,35.36,33.68,34.0,3310735.0,22.356719177285658,-2.695233882118842,38.54129702668715,5.440863479434564,42.606153846153845,2.2591513919459847,96.71794871794872,-141.07352277852965,-18.032786885245898
2008-06-16,33.5,34.45,32.5,33.28,2480443.0,21.883282771178433,-2.8758297268862805,37.569037621349715,4.646431193412334,42.021153846153844,2.1717945597739154,92.86367795059468,-129.78984905137807,-21.58341187558906
2008-06-17,33.0,33.6,31.45,31.8,4306222.0,20.91010793640247,-3.102611887580018,36.55523009707977,3.416083208017699,41.375,2.2233660226089587,97.07846410684473,-126.12554262758975,-22.646558015081485
2008-06-18,31.5,32.99,29.98,32.75,5879161.0,21.53478097223839,-3.169149342396139,35.53418407766382,19.77834088545718,40.72846153846154,2.2960280410234186,77.76886035313001,-113.73713690243571,-19.907067742724383
2008-06-19,32.2,32.2,29.9,30.39,5151417.0,19.98296164110915,-3.3734262731791844,34.42334726213105,13.141585377495622,39.98384615384616,2.5120308587926767,95.84040747028861,-118.03270324736603,-25.514705882352935
2008-06-20,30.39,30.39,30.39,30.39,0.0,19.98296164110915,-3.495028697317693,33.51867780970484,13.141585377495622,39.23807692307693,2.510226841228421,95.74283231972196,-111.84254901098254,-23.276950265084572
2008-06-23,30.5,30.5,29.0,30.28,4365845.0,19.91063107906499,-3.55924679375309,32.79494224776387,12.852128290336712,38.61038461538461,2.347283615988585,89.41273779983456,-108.75517351162046,-23.862207694241892
2008-06-24,29.51,32.3,29.51,31.72,3311024.0,20.857503891279443,-3.4541271052765055,32.3,35.25461763900299,38.01884615384615,2.612269274597346,75.27272727272728,-72.4938100996143,-18.45758354755784
2008-06-25,31.73,34.6,31.71,33.6,3893997.0,22.093698951670532,-3.182433593162081,29.0,53.84336841342376,37.50961538461539,2.9861620577116104,57.40740740740738,-12.0486985726278,-13.424375161040969
2008-06-26,33.89,34.5,33.5,33.68,2688763.0,22.14630299679356,-2.926919490016445,29.112,54.51027968138714,37.074230769230766,2.9469109893401155,55.8490566037736,18.431755327802335,-7.421660252886209
2008-06-27,32.5,33.0,31.31,32.3,3766165.0,21.23888321842137,-2.8034606400873443,29.22176,41.96030322232935,36.60499999999999,3.006325023294284,61.17647058823533,-27.26204465334925,-7.924743443557586
2008-06-30,32.3,32.3,31.0,31.3,4227211.0,20.581332654383562,-2.7545574312814978,29.3293248,34.96105775993399,36.15230769230769,3.003234227539896,69.6569920844327,-46.27958038546013,-9.275362318840576
2008-07-01,31.29,31.3,30.01,30.58,2624137.0,20.107896248276337,-2.7422878810059004,29.434738304,30.557141305598652,35.6976923076923,3.010535817476766,75.15723270440255,-81.80661577608107,-10.05882352941177
2008-07-02,30.5,31.3,30.22,30.99,2488192.0,20.37749197953184,-2.6687172888411936,29.53604353792,36.060832886529816,35.262692307692305,3.0465056243258046,68.7106918238994,-62.228694265307595,-6.881009615384623
2008-07-03,30.15,32.38,29.65,31.54,5710045.0,20.739144789752636,-2.536789134993164,29.6053226671616,43.29528651327261,34.88038461538462,3.09445997849491,54.64285714285717,-32.99857843811598,-0.8176100628930866
2008-07-04,31.5,31.99,31.01,31.72,2428394.0,20.857503891279443,-2.390158369043931,29.660816213818368,45.70778678012066,34.46807692307693,3.0380976651473426,51.42857142857146,1.986379114642903,-3.145038167938935
2008-07-07,31.8,34.69,31.51,34.5,3021088.0,22.685494459304564,-2.026272061031925,29.715199889542,69.64371790427187,34.213846153846156,3.565001509647075,3.3391915641475887,134.73193473193552,13.524185587364263
2008-07-08,34.52,35.47,34.25,34.5,4937741.0,22.685494459304564,-1.7180845312671664,29.914191893960318,69.64371790427187,33.968076923076914,3.5670027092214345,14.992272024729505,159.1830633256724,13.524185587364263
2008-07-09,34.54,36.1,34.54,35.67,3884094.9999999995,23.454828619228806,-1.3637144206962972,30.2475403803227,76.04436666347938,33.77076923076923,3.6513275390669633,6.056338028169009,150.64890228018135,17.800528401585204
2008-07-10,35.2,35.5,34.5,34.85,6068147.0,22.9156371567178,-1.1359462210103288,30.715737149896885,64.5904736645238,33.5876923076923,3.63662546519767,17.605633802816897,104.94651822746076,9.867591424968483
2008-07-11,34.8,35.88,34.6,35.79,4967650.0,23.533734686913345,-0.8695643412448533,31.146478177905134,70.66795535416621,33.43461538461538,3.6850999798884723,4.704097116843737,106.66065253345377,6.517857142857136
2008-07-14,24.03,24.48,21.98,22.9,11623406.0,22.586861874698894,-1.6792131324115545,36.1,18.47869478364241,32.81923076923077,7.9116072336647445,93.4844192634561,-283.8994265549181,-32.00712589073634
2008-07-14,24.03,24.48,21.98,22.9,11623406.0,22.586861874698894,-1.6792131324115545,36.1,18.47869478364241,32.81923076923077,7.9116072336647445,93.4844192634561,-283.8994265549181,-32.00712589073634
2008-07-15,23.0,23.69,21.65,22.0,7596991.0,21.699168613247842,-2.366211893212686,35.8176,17.401915920631062,32.1726923076923,7.918499902922576,97.57785467128026,-217.85574572127092,-31.888544891640862
2008-07-16,21.78,22.98,21.26,22.75,7211959.0,22.438912997790386,-2.817664348048755,35.250896,21.949996558765744,31.648461538461536,7.926852376290844,89.95956873315365,-160.82377354058164,-27.316293929712458
2008-07-17,23.0,23.35,22.19,22.36,4518645.0,22.05424591782826,-3.1703673898941283,34.41144224,21.220865067087917,31.159230769230764,7.9149442324564285,92.58760107816713,-116.65352281932839,-26.880313930673637
2008-07-18,22.55,23.08,22.16,22.98,2227795.0,22.66576794238343,-3.361113449574759,33.6223557056,25.915553433295784,30.71615384615384,7.955424136941797,88.40970350404314,-92.1437023758272,-25.847047434656332
2008-07-21,22.87,23.77,22.5,23.25,4642640.0,22.932075920818743,-3.4507166194148517,32.880614363264,28.153024224087364,30.302692307692304,7.968368288037577,86.59029649595689,-72.28489157697966,-26.284083703233986
2008-07-22,23.23,23.77,22.5,23.47,4552854.0,23.149067606951224,-3.4640442696381157,32.183377501468165,30.213842893705532,29.925384615384612,7.974885268978945,85.10781671159032,-61.421312490103794,-26.008827238335435
2008-07-23,23.78,23.8,23.0,23.2,2730919.0,22.88275962851591,-3.4565483344040615,31.581974851380075,28.98925307908477,29.594615384615377,7.943215240345341,86.92722371967656,-52.89764169518639,-32.7536231884058
2008-07-24,23.4,24.09,23.3,23.95,5157435.0,23.62250401305845,-3.3514555266348793,31.01665636029727,37.44111547757868,29.25615384615384,7.948068181077335,81.87331536388142,-42.02363829654178,-30.579710144927542
2008-07-25,23.65,23.85,23.31,23.5,3158381.0,23.178657382332926,-3.2668220672529316,30.505656978679433,34.48581698286403,28.991153846153843,7.8447001182529625,84.9056603773585,-39.679938301359314,-34.11830670030839
2008-07-28,23.58,23.87,23.0,23.02,3046722.0,22.7052209762257,-3.201575658138836,30.025317559958665,31.321333806501716,28.7076923076923,7.848578093373138,88.1401617250674,-38.577160110849114,-33.9454806312769
