,OPEN,HIGH,LOW,CLOSE,PE,MACD,SAR,RSI,BOLL,STD,WR,KDJ,CCI,ROC
2008-06-27,40.94,40.94,39.5,39.8,29.168102274225035,-0.10854799667214365,42.7,35.436617353985106,42.07346153846153,2.1999082342774523,91.7808219178083,27.543860557858295,-150.5721478827339,-2.37920039244544
2008-06-30,39.63,39.99,39.28,39.39,28.86762684878704,-0.24968043724384614,42.636,32.675723335495306,41.99615384615384,2.1936480519785015,97.1576227390181,19.43469846157414,-173.6217794805236,-3.903391070992929
2008-07-01,39.23,40.41,39.0,40.38,29.593165071186103,-0.2784345666120558,42.501760000000004,45.075087946445876,41.96269230769231,2.2550946623257775,66.74698795180716,25.388898073481872,-112.95477490380516,-5.455396862561457
2008-07-02,40.54,41.3,39.8088,39.81,29.175430943138156,-0.3432597726229005,42.291654400000006,39.986866390020175,41.87884615384615,2.237383706077493,80.48192771084331,24.223229346285226,-68.31952216412355,-7.094515752625435
2008-07-03,40.28,40.65,39.81,40.39,29.60049374009923,-0.3438691531428262,42.094155136000005,47.256797724989134,41.784615384615385,2.217697308624765,66.18004866180047,28.671342086712666,-60.34439621882005,-2.4396135265700436
2008-07-07,39.79,40.86,38.81,39.72,29.10947292292006,-0.3938751446824398,41.90850582784,40.4622294308917,41.62769230769231,2.1773363792954408,76.60668380462734,26.912000122932664,-92.48353396740713,-5.4285714285714315
2008-07-08,39.46,39.78,38.73,39.64,29.050843571615086,-0.4349467888267924,41.6606253616128,39.645482120370154,41.45769230769231,2.1690842517496565,77.07808564231732,25.581971534516,-116.8137813690586,-2.244143033292224
2008-07-09,39.49,39.74,38.2251,38.23,28.0175012548649,-0.5746474013179252,41.36756282545152,27.783921749019562,41.256538461538454,2.249920914313092,99.89050034637647,17.098733449976752,-151.83907821586556,-5.300966063908845
2008-07-10,38.29,39.76,38.23,39.61,29.028857564875718,-0.5674652897218877,40.99046728639734,46.561628569893706,41.10576923076923,2.38600330663857,69.05182238709244,26.41210998413685,-97.25339670183502,-4.277428709521515
2008-07-11,39.1,40.2,38.69,39.24,28.75769681509021,-0.5848871078193341,40.65862321202966,42.96704928072278,40.91307692307692,2.353472014415114,77.32016357907432,28.61005712710931,-70.55437647178617,-7.321681624940957
2008-07-14,39.88,39.88,38.37,38.38,28.12743128856173,-0.6604752888607024,40.3666004265861,35.354320268057485,40.701153846153844,2.377744157318658,96.5384701334107,20.752558817121137,-100.93326163697968,-6.000489835904962
2008-07-14,39.88,39.88,38.37,38.38,28.12743128856173,-0.6604752888607024,40.3666004265861,35.354320268057485,40.701153846153844,2.377744157318658,96.5384701334107,20.752558817121137,-100.93326163697968,-6.000489835904962
2008-07-15,39.09,40.53,37.75,39.83,29.190088280964396,-0.5965004986354501,40.53,52.41295803974755,40.606153846153845,2.429812827967515,50.23923444976081,33.36555564333897,-50.01598936782833,0.0753768844221134
2008-07-16,39.77,41.1013,39.5,41.05,30.08418588836527,-0.44225813593889285,37.75,62.424167113336914,40.55153846153847,2.5109952656100236,7.042253521126766,55.0667873417324,96.81437822891728,4.214267580604206
2008-07-17,40.93,41.71,40.65,41.54,30.44329066510824,-0.27728468213459934,37.817026,65.88340910905295,40.54384615384616,2.5008541331738865,4.292929292929335,68.61354846351182,184.49688373092576,2.872709262010888
2008-07-18,41.17,42.19,40.75,41.98,30.7657520972856,-0.10977232166531081,37.97274496,68.96233485274308,40.59038461538462,2.462192729067805,4.729729729729751,77.49912239909797,173.4549374981787,5.450891735744774
2008-07-21,41.87,41.94,40.7,41.16,30.164801246409606,-0.042692582589204164,38.2257802624,57.38132166206671,40.596923076923076,2.494404763790825,23.198198198198234,77.26668219999924,110.58710890384666,1.906412478336212
2008-07-22,40.9,40.96,39.6,40.3,29.534535719881127,-0.05825469490746826,38.463633446656,47.36976376716452,40.504230769230766,2.3779436895050368,42.56756756756761,70.65526561081029,22.2965794973743,-0.22282743253281362
2008-07-23,40.72,42.34,40.63,41.82,30.648493394675654,0.051470199372033676,38.68721543985664,61.58510165634959,40.46461538461539,2.5010187790191805,11.328976034858448,76.66051839558737,113.1894117153727,5.2870090634441125
2008-07-24,41.0,41.27,40.43,40.72,29.842339814232243,0.04910115415658112,38.97943820466811,49.884289617629214,40.43846153846154,2.4651090961790008,35.2941176470589,72.67563971470528,47.78242195079764,2.724520686175576
2008-07-25,41.07,41.42,40.6,40.9,29.97425585466844,0.06104448164695242,39.24828314829466,51.68675772856346,40.43692307692307,2.456781356673162,31.372549019607927,71.32624346993423,52.64666278455134,6.984043944546173
2008-07-28,40.8048,41.05,39.72,39.96,29.285360976834987,-0.005279629084490978,39.49562049643109,42.17992063615784,40.35846153846153,2.4396761677536194,51.85185185185187,52.94989001282,-4.49360283146463,0.8836152486745806
2008-07-29,40.24,41.32,40.17,41.01,30.054871212712783,0.026577886770773773,39.7231708567166,53.6157991270597,40.37615384615385,2.402860198834518,28.976034858387894,52.45321134674612,33.27612979216743,4.510703363914362
2008-07-30,41.34,41.68,40.62,41.22,30.20877325988834,0.06798673381667442,39.85891718817927,55.71779254922438,40.40884615384617,2.4019787584705896,24.400871459695068,54.67683676157767,55.888098734793616,7.399687337154758
2008-07-31,40.93,41.93,40.58,41.35,30.304045955758927,0.11002515547580316,40.041025469361344,57.15996242768496,40.407692307692315,2.352577040290755,21.56862745098042,57.74076222061381,60.29944761964587,3.8162189304544394
2008-08-01,41.78,41.78,40.28,41.22,30.20877325988834,0.13133702252525836,40.26770241303798,55.01009919448627,40.364615384615384,2.305995010244743,24.400871459695068,58.201870677489445,29.76164521856659,0.4141291108404427
2008-08-04,41.44,41.64,40.61,41.29,30.26007394228019,0.15212168163779438,40.467178123473424,56.077534449486336,40.382307692307684,2.1935624942554446,36.9718309859156,58.7758018257054,31.733551398413866,-0.601829561868079
2008-08-05,41.35,43.41,41.33,43.34,31.762451069470178,0.3302051418354992,40.64271674865661,76.04843049872669,40.51846153846154,2.327509992389324,1.8372703412071725,71.88486156040709,255.75155563167223,3.2396379228204064
2008-08-06,43.1,43.77,42.61,43.53,31.901695778819494,0.48112289393529295,41.030136403844686,77.20135498414524,40.67769230769231,2.3103292846441614,5.7553956834532825,79.2812657316294,233.24964131993985,5.7580174927113825
2008-08-07,43.07,43.95,42.93,43.22,31.67450704251271,0.5691510712905696,41.468514579229534,70.55219539424957,40.78692307692307,2.2792935649870154,16.781609195402385,80.4349494160429,172.73142231148483,7.245657568238219
2008-08-08,43.4,45.34,43.34,45.15,33.08894014274523,0.7855930783775804,41.91518195496822,82.08177837122334,40.99230769230769,2.3927496468189173,3.3101045296168077,85.73161682539542,188.30409356725232,7.962697274031559
2008-08-11,45.15,46.04,44.82,45.89,33.631261642316254,1.0052488608146675,42.60014556397458,84.81690075662561,41.20384615384615,2.3958881175319893,2.3734177215189645,89.61968899470806,177.31252509203972,12.696463654223974
2008-08-12,45.91,46.44,45.54,45.62,33.43338758166196,1.1443495580424141,43.28811645117966,79.50339878977654,41.43076923076923,2.365967008383247,12.20238095238096,88.64256322590927,145.22110064619667,11.540342298288506
2008-08-13,45.62,46.44,45.42,45.89,33.631261642316254,1.2618290267189423,43.918493160943726,80.93651678386037,41.67115384615385,2.3608546205112666,8.184523809523768,89.45218500774905,121.08561922079905,14.839839839839838
2008-08-13,45.62,46.44,45.42,45.89,33.631261642316254,1.2618290267189423,43.918493160943726,80.93651678386037,41.67115384615385,2.3608546205112666,8.184523809523768,89.45218500774905,121.08561922079905,14.839839839839838
2008-08-14,45.48,45.69,45.01,45.36,33.24284218992079,1.297212325235094,44.42279452875498,69.491303115872,41.94538461538461,2.235709632264629,16.071428571428548,86.79316622014603,84.83026103630094,10.607168983174839
2008-08-15,45.56,45.87,44.65,45.11,33.059625467092744,1.2902082163775503,44.65,64.3412218295239,42.156923076923086,2.1657042107562012,21.2121212121212,82.51964506000604,69.61461871851925,9.437166424065989
2008-08-18,44.79,44.97,43.75,44.1,32.31942990686744,1.189447638595965,46.44,47.33440133128659,42.34384615384616,2.215385509692313,37.987012987012946,67.98089479196227,26.16776718023983,6.6505441354292625
2008-08-19,43.97,44.75,43.4,43.73,32.048269157081926,1.0674335376149955,46.386199999999995,42.4068471806974,42.549615384615386,2.1656206333209687,43.99350649350653,52.917937458649085,5.759549430495497,6.089277049975736
2008-08-20,44.03,44.72,43.66,44.28,32.451345947303636,1.0035486033693317,46.266752,51.4266104424113,42.72076923076922,2.0684354430311482,35.06493506493503,45.38615185415315,9.415833973866102,7.241462823928317
2008-08-21,43.76,44.78,43.44,44.51,32.619905332305436,0.9604074314860469,46.15208191999999,54.96587031276927,42.853846153846156,1.9977936960662108,33.10463121783877,42.42848720101438,-1.7974642914462755,2.699584679280098
2008-08-22,44.88,45.09,44.5,44.91,32.913052088830305,0.947571385919538,46.041998643199996,60.91005746509551,42.98346153846155,1.9935297792825952,29.941291585127228,44.84267567786922,24.94598310744432,3.1702274293590524
2008-08-25,44.52,44.75,43.5,43.67,32.0042971436032,0.82779874183273,45.936318697472,40.851439559264094,43.048461538461545,2.075902668818958,72.32375979112264,32.855643434368986,-60.227882460624635,1.0411846367422555
2008-08-26,43.73,43.84,43.12,43.36,31.777108407296417,0.6997968270429737,45.83646594957312,37.17841276963087,43.13307692307693,2.038965915519121,87.74928774928775,24.812853198670258,-111.92757233186478,-3.9645625692137303
2008-08-27,43.5,44.61,43.46,44.15,32.356073251433045,0.6545554769707422,45.67347799259873,50.726470693324735,43.281153846153856,2.0057634909421247,68.9759036144578,29.026750617295335,-60.9161395633542,-3.7916757463499713
2008-08-28,44.27,44.74,44.07,44.31,32.473331954043,0.6244141858660583,45.5202693130428,53.18044257058317,43.376923076923084,1.8821597867758026,64.15662650602395,39.486530868383035,-28.61041770677251,-2.8715475668566315
2008-08-29,43.97,44.01,42.75,42.83,31.388688954900957,0.47562070496219633,45.37625315426023,34.24779066965622,43.45807692307694,1.9299898551198666,97.83197831978325,27.46395505185647,-128.8317473172713,-6.6681194159947745
2008-09-02,43.83,44.16,42.59,42.85,31.403346292727207,0.3552198785564613,45.16615290191942,34.625205849227505,43.533076923076926,1.9296643319283795,92.07317073170736,21.775970034570957,-123.84656447799875,-5.009975615162931
2008-09-03,42.92,43.47,42.6,43.14,31.61587769120774,0.27997456010688637,44.908537611727475,40.5616328523255,43.65538461538461,1.8628275261894276,83.23170731707322,21.850646689713937,-126.77787532923742,-2.1768707482993217
2008-09-04,43.67,43.99,42.19,42.19,30.919654144461163,0.1420476062206717,44.676683850554724,29.891508450402586,43.700769230769225,1.8634331099298238,100.0,14.567097793142624,-135.18756240194006,-3.521609878801736
2008-09-05,41.37,41.83,40.5,40.91,29.98158452358156,-0.0697418602852764,44.37828178848816,20.971703286419444,43.68884615384616,1.9612217919052284,91.06753812636174,12.927084803271526,-239.13140810387256,-7.610659439927743
2008-09-08,40.49,41.73,40.22,41.61,30.49459134750009,-0.17903854361290428,43.835322338099814,33.91337616922138,43.69884615384615,1.9894014868070031,71.45790554414786,18.86879399864119,-175.47601734399845,-6.515389800044931
2008-09-09,41.87,42.47,40.7479,40.79,29.893640496624098,-0.32804262834408604,43.25687076400384,27.567373560658226,43.682307692307695,2.0274579394459837,88.29568788501028,16.782735822102975,-131.91801551351406,-9.173903362280111
2008-09-10,41.346,41.35,40.45,40.73,29.84966848314537,-0.4458316676252778,42.77097144176323,27.12175259722711,43.660769230769226,2.0272193573485437,89.52772073921976,14.949552494971288,-130.24145544551524,-6.732310510648053
2008-09-11,40.25,41.1,40.04,41.05,30.08418588836527,-0.5075087591689496,42.362816011081115,33.95447237547561,43.572692307692314,1.7636440698335774,78.55626326963912,18.137889365579554,-110.20726251430811,-5.327490774907755
2008-09-12,40.9,40.9,39.9,40.47,29.659123091404197,-0.5963154974533751,41.94470912908651,28.203316569415932,43.455000000000005,1.774445190999241,88.22314049586777,16.552020140433324,-104.66306607610947,-8.335220838052095
2008-09-12,40.9,40.9,39.9,40.47,29.659123091404197,-0.5963154974533751,41.94470912908651,28.203316569415932,43.455000000000005,1.774445190999241,88.22314049586777,16.552020140433324,-104.66306607610947,-8.335220838052095
2008-09-15,40.4,40.4,38.08,38.08,27.90757122116807,-0.8497530787593632,41.53576730326921,15.348349305310888,43.25730769230769,2.090906898751327,100.0,11.034680093622216,-151.1688258924269,-13.748584371460929
2008-09-16,38.51,39.15,36.15,38.14,27.951543234646806,-1.0338451657796242,40.84461384261537,16.494965439312512,42.9876923076923,1.8402677301813302,76.83352735739231,15.817337749489646,-164.47468489220574,-13.924621981494024
2008-09-17,39.05,39.69,36.23,36.23,26.551767472240527,-1.3186598189632406,39.905691074092296,10.870378395088624,42.616153846153836,1.9695605929171227,99.06868451688011,10.96683276126313,-160.15228490413108,-15.409759514359097
2008-09-18,37.66,45.26,37.17,39.65,29.058172240528204,-1.2539572273667758,36.15,48.55961933394623,42.38653846153846,2.8258883111108584,61.58068057080131,20.117661650574984,-10.086259550412995,-7.424702311463927
2008-09-19,40.65,41.39,38.0,40.94,30.00357053032093,-1.0860682199636642,36.3322,56.823557107577706,42.19615384615384,2.9138718734194566,47.420417124039524,30.938302059036815,-30.151278376795563,-4.457409568261386
2008-09-22,40.78,41.0,39.17,39.23,28.750368146177088,-1.078564658950242,36.510756,45.258014604663444,41.960384615384605,3.004147806361112,66.19099890230518,31.89520173858948,-36.07024672421559,-9.06351414000928
2008-09-23,39.61,40.26,38.7,38.85,28.47187872747846,-1.090707855775058,36.68574088,42.92805935239463,41.71961538461538,3.0054693680920788,70.36223929747527,31.142721393234563,-53.8265073951155,-7.9165679070869786
2008-09-24,39.06,40.01,39.0,39.45,28.91159886226577,-1.039928789403902,36.857226062399995,48.000320962375184,41.54076923076923,3.0110079660102436,63.776070252469765,32.83645751133312,-29.63692093794756,-3.568809582009274
2008-09-25,40.03,40.38,39.55,39.83,29.190088280964396,-0.9579801899461202,36.94788154115199,51.29040588193866,41.39076923076924,3.0208580782982977,59.60482985729967,35.35602838845552,5.3088326513558215,-4.277817832251865
2008-09-26,39.18,40.1,38.92,39.99,29.33507666981668,-0.8700947608558707,37.028923910328956,52.79934629475339,41.225769230769224,3.0076642623189898,57.84851811196483,37.62117955498207,-5.335442408356105,-1.9612650159352714
2008-09-29,38.43,38.81,35.98,36.15,26.518205091619727,-1.0976478319577438,40.38,27.90404972497441,40.90423076923077,3.5048396193006726,98.16810344827584,25.6914185538961,-167.07658363815867,-11.375337092424616
2008-09-30,36.72,39.53,36.49,39.47,28.953625310269175,-0.9985780405765112,40.292,51.58711191543986,40.695,4.0010799944674735,62.392241379310335,29.66353190949396,-52.570370109848824,-3.23608727629321
2008-10-01,39.42,39.42,37.91,38.12,27.963318896059306,-1.0172717591173992,40.20576,44.46056861224965,40.48153846153846,4.018567295295147,76.9396551724138,32.96114696615678,-43.6318479938273,-6.5457219906839965
2008-10-02,37.88,37.9,35.11,35.22,25.835994006275154,-1.2516640256765967,40.1212448,32.785389802159884,40.16846153846154,4.257393209743409,98.91625615763547,22.596622029503497,-168.80094856973474,-13.655307673449377
2008-10-03,34.83,36.19,33.59,33.69,24.7136467368373,-1.5430919949104052,39.920795008,28.11178828682132,39.76615384615385,4.282403959356142,99.14310197086552,15.55533270302685,-192.99216228676835,-17.4062270164256
2008-10-06,31.93,33.45,29.41,30.71,22.52763702250738,-1.9915544551943398,39.54094730752,21.086284527135184,39.24307692307693,4.542638820894018,91.7981072555205,14.32038892447308,-228.78826814685345,-24.601031180947697
2008-10-07,31.16,31.69,28.6859,28.69,21.045845202726696,-2.4813577564972036,38.7304715229184,17.523931910437646,38.69923076923077,4.64401735837512,99.97526260852776,9.55861275467576,-192.30141736396916,-30.10962241169305
2008-10-08,28.86,31.19,28.43,30.0,22.006809204663675,-2.732327775962439,37.72601437062656,27.107375732210354,38.205,4.783792421953218,90.67142008318478,10.856841522254562,-143.8393063855079,-25.87101556708673
